#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-1.05:0.05:100:1 --domainy=s:0.95:2.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:-1.05:0.05:100:1_s:0.95:2.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
4.742412e-01 2.393322e+01 1.011398e+00 9.925213e-01 9.400704e+04 7.453226e+00 -1.134551e-02 2.231479e-03
4.864064e-01 2.393322e+01 1.007626e+00 9.923959e-01 9.702604e+04 7.753074e+00 7.227421e-03 2.229691e-03
4.988837e-01 2.393322e+01 1.002867e+00 9.958322e-01 9.978870e+04 7.919868e+00 -1.970172e-02 2.126694e-03
5.116810e-01 2.393322e+01 9.992538e-01 1.001565e+00 1.004395e+05 8.003584e+00 -2.076286e-02 2.098680e-03
5.248066e-01 2.393322e+01 9.945592e-01 1.005188e+00 1.021050e+05 8.128679e+00 -1.683789e-02 2.014995e-03
5.382689e-01 2.393322e+01 9.904913e-01 9.991667e-01 1.060009e+05 8.430756e+00 -1.175869e-02 2.018213e-03
5.520766e-01 2.393322e+01 9.861913e-01 9.905490e-01 1.066496e+05 8.474363e+00 -9.245276e-03 1.946688e-03
5.662384e-01 2.393322e+01 9.809546e-01 1.011044e+00 1.107655e+05 8.833099e+00 -1.696622e-02 1.918435e-03
5.807635e-01 2.393322e+01 9.778513e-01 1.007326e+00 1.120109e+05 8.927637e+00 -1.422536e-02 1.835465e-03
5.956612e-01 2.393322e+01 9.723259e-01 9.899558e-01 1.145486e+05 9.142178e+00 -1.931584e-02 1.790285e-03
6.109411e-01 2.393322e+01 9.679233e-01 1.000757e+00 1.174527e+05 9.356082e+00 3.877997e-03 1.746893e-03
6.266128e-01 2.393322e+01 9.642152e-01 9.971578e-01 1.201225e+05 9.579854e+00 9.196997e-04 1.702309e-03
6.426867e-01 2.393322e+01 9.600400e-01 9.928273e-01 1.209223e+05 9.622507e+00 -5.890191e-03 1.667738e-03
6.591728e-01 2.393322e+01 9.557250e-01 1.007759e+00 1.252023e+05 9.955778e+00 -4.182482e-02 1.637459e-03
6.760818e-01 2.393322e+01 9.518823e-01 9.846836e-01 1.279082e+05 1.020756e+01 -3.114974e-02 1.574874e-03
6.934246e-01 2.393322e+01 9.469520e-01 9.895560e-01 1.285919e+05 1.024894e+01 -1.426542e-02 1.575589e-03
7.112123e-01 2.393322e+01 9.424394e-01 9.958034e-01 1.322585e+05 1.050614e+01 1.074910e-03 1.522541e-03
7.294562e-01 2.393322e+01 9.378113e-01 1.003293e+00 1.388401e+05 1.105968e+01 -2.953053e-03 1.497865e-03
7.481682e-01 2.393322e+01 9.348890e-01 1.002834e+00 1.444384e+05 1.150181e+01 7.298708e-03 1.497626e-03
7.673602e-01 2.393322e+01 9.286622e-01 1.002590e+00 1.446350e+05 1.152377e+01 5.015969e-03 1.447439e-03
7.870444e-01 2.393322e+01 9.256351e-01 1.006037e+00 1.471735e+05 1.171794e+01 -2.213049e-02 1.433134e-03
8.072336e-01 2.393322e+01 9.211539e-01 1.011764e+00 1.540061e+05 1.226894e+01 -1.204848e-02 1.421690e-03
8.279407e-01 2.393322e+01 9.156865e-01 1.004461e+00 1.574166e+05 1.253711e+01 2.067804e-03 1.400113e-03
8.491790e-01 2.393322e+01 9.123440e-01 1.010440e+00 1.621704e+05 1.292640e+01 1.524532e-02 1.357555e-03
8.709621e-01 2.393322e+01 9.088217e-01 9.965436e-01 1.652071e+05 1.316832e+01 -9.561539e-03 1.359463e-03
8.933039e-01 2.393322e+01 9.033381e-01 1.027102e+00 1.731421e+05 1.378807e+01 8.774042e-03 1.331687e-03
9.162189e-01 2.393322e+01 8.989692e-01 1.028495e+00 1.750591e+05 1.395455e+01 -4.541457e-02 1.291156e-03
9.397216e-01 2.393322e+01 8.938783e-01 1.001415e+00 1.760491e+05 1.403556e+01 -1.048446e-04 1.240730e-03
9.638273e-01 2.393322e+01 8.885857e-01 1.013772e+00 1.815931e+05 1.448071e+01 1.017618e-02 1.231909e-03
9.885514e-01 2.393322e+01 8.848330e-01 1.008781e+00 1.877915e+05 1.494720e+01 -1.753497e-02 1.213908e-03
1.013910e+00 2.393322e+01 8.798130e-01 1.017979e+00 1.920934e+05 1.530322e+01 -4.595459e-03 1.208067e-03
1.039918e+00 2.393322e+01 8.753059e-01 1.023664e+00 1.985596e+05 1.583114e+01 -8.596003e-03 1.210451e-03
1.066594e+00 2.393322e+01 8.690737e-01 1.016831e+00 2.019822e+05 1.609757e+01 -2.712250e-03 1.161575e-03
1.093954e+00 2.393322e+01 8.670369e-01 1.022219e+00 2.027903e+05 1.616425e+01 -9.471238e-03 1.144052e-03

8.912510e-02 2.454716e+01 9.972118e-01 9.838486e-01 8.517983e+04 6.784775e+00 -1.674676e-02 4.374027e-03
9.141134e-02 2.454716e+01 1.001836e+00 9.931080e-01 8.368355e+04 6.664135e+00 3.139436e-02 4.324079e-03
9.375623e-02 2.454716e+01 1.006848e+00 9.888508e-01 8.232375e+04 6.556547e+00 1.190555e-02 4.317522e-03
9.616126e-02 2.454716e+01 1.012664e+00 9.958778e-01 8.104841e+04 6.440045e+00 -2.424657e-03 4.318476e-03
9.862799e-02 2.454716e+01 1.019234e+00 9.932845e-01 8.184296e+04 6.497341e+00 2.895319e-02 4.317641e-03
1.011580e-01 2.454716e+01 1.024618e+00 1.003282e+00 8.117420e+04 6.438454e+00 2.827609e-02 4.347563e-03
1.037529e-01 2.454716e+01 1.025609e+00 1.002780e+00 7.978067e+04 6.342961e+00 1.998067e-02 4.320264e-03
1.064143e-01 2.454716e+01 1.022895e+00 1.000497e+00 7.854652e+04 6.257972e+00 -7.820010e-03 4.262090e-03
1.091441e-01 2.454716e+01 1.018589e+00 9.982398e-01 7.745535e+04 6.176803e+00 -5.653560e-03 4.255772e-03
1.119438e-01 2.454716e+01 1.012816e+00 9.932774e-01 7.686962e+04 6.112186e+00 -1.979291e-03 4.285932e-03
1.148154e-01 2.454716e+01 1.008225e+00 9.911883e-01 7.515775e+04 5.983589e+00 -3.595841e-02 4.231334e-03
1.177606e-01 2.454716e+01 1.003551e+00 1.008703e+00 7.495131e+04 5.989637e+00 -2.314234e-02 4.251242e-03
1.207814e-01 2.454716e+01 9.981588e-01 9.942529e-01 7.351277e+04 5.852445e+00 -7.099748e-03 4.203677e-03
1.238797e-01 2.454716e+01 9.938959e-01 1.013846e+00 7.349595e+04 5.874409e+00 -2.092338e-02 4.325151e-03
1.270574e-01 2.454716e+01 9.904452e-01 9.943615e-01 7.173224e+04 5.708251e+00 -2.643472e-02 4.135728e-03
1.303167e-01 2.454716e+01 9.873671e-01 1.016719e+00 7.218720e+04 5.752814e+00 -8.905351e-03 4.247785e-03
1.336595e-01 2.454716e+01 9.842396e-01 1.003286e+00 7.161182e+04 5.711752e+00 -1.546156e-02 4.233360e-03
1.370881e-01 2.454716e+01 9.820138e-01 9.938874e-01 7.109760e+04 5.659231e+00 -2.870321e-03 4.252315e-03
1.406047e-01 2.454716e+01 9.794875e-01 9.881718e-01 6.946699e+04 5.529679e+00 -9.119451e-03 4.189253e-03
1.442115e-01 2.454716e+01 9.782666e-01 1.020460e+00 7.113566e+04 5.671009e+00 -1.145244e-02 4.219651e-03
1.479108e-01 2.454716e+01 9.758849e-01 9.906312e-01 6.791978e+04 5.406493e+00 -1.273751e-02 4.091263e-03
1.517050e-01 2.454716e+01 9.762267e-01 1.012513e+00 6.947159e+04 5.555780e+00 -6.980956e-03 4.144430e-03
1.555965e-01 2.454716e+01 9.755582e-01 1.001195e+00 6.810727e+04 5.431321e+00 -2.240551e-02 4.192114e-03
1.595878e-01 2.454716e+01 9.753251e-01 1.006031e+00 6.836012e+04 5.452012e+00 -4.031897e-03 4.105210e-03
1.636816e-01 2.454716e+01 9.755495e-01 1.010089e+00 6.741972e+04 5.371479e+00 1.994610e-03 4.045725e-03
1.678803e-01 2.454716e+01 9.773285e-01 1.014035e+00 6.761516e+04 5.389623e+00 -6.169081e-05 4.085541e-03
1.721867e-01 2.454716e+01 9.781945e-01 9.999480e-01 6.669448e+04 5.326597e+00 1.867437e-02 4.052401e-03
1.766036e-01 2.454716e+01 9.791785e-01 1.027799e+00 6.832784e+04 5.451693e+00 1.757455e-02 4.107356e-03
1.811339e-01 2.454716e+01 9.811777e-01 9.944251e-01 6.571158e+04 5.254978e+00 2.034819e-02 4.006267e-03
1.857803e-01 2.454716e+01 9.838459e-01 9.920423e-01 6.565970e+04 5.233333e+00 1.656055e-02 4.045129e-03
1.905459e-01 2.454716e+01 9.863244e-01 9.982780e-01 6.583616e+04 5.259752e+00 3.031552e-02 3.998280e-03
1.954338e-01 2.454716e+01 9.890744e-01 9.972056e-01 6.495188e+04 5.164577e+00 2.038240e-03 3.967881e-03
2.004470e-01 2.454716e+01 9.925842e-01 1.000245e+00 6.601070e+04 5.245747e+00 2.172148e-02 3.962278e-03
2.055888e-01 2.454716e+01 9.974972e-01 1.007914e+00 6.664051e+04 5.306544e+00 2.771175e-02 3.931761e-03
2.108626e-01 2.454716e+01 1.001285e+00 1.009662e+00 6.586567e+04 5.261025e+00 9.074450e-03 3.867030e-03
2.162716e-01 2.454716e+01 1.005131e+00 9.957122e-01 6.557591e+04 5.214552e+00 1.422882e-02 3.865004e-03
2.218194e-01 2.454716e+01 1.010873e+00 9.948402e-01 6.584131e+04 5.242564e+00 2.267599e-03 3.774405e-03
2.275095e-01 2.454716e+01 1.016739e+00 1.012824e+00 6.753789e+04 5.364158e+00 2.481997e-02 3.862858e-03
2.333455e-01 2.454716e+01 1.022321e+00 1.013484e+00 6.817530e+04 5.413815e+00 1.141262e-02 3.808141e-03
2.393312e-01 2.454716e+01 1.028656e+00 1.019437e+00 6.803450e+04 5.387076e+00 -2.265412e-02 3.837705e-03
2.454706e-01 2.454716e+01 1.035244e+00 1.006958e+00 6.663645e+04 5.300178e+00 -3.357953e-02 3.667593e-03
2.517673e-01 2.454716e+01 1.041616e+00 1.005235e+00 6.794378e+04 5.380392e+00 -2.278060e-02 3.658414e-03
2.582256e-01 2.454716e+01 1.048424e+00 1.030722e+00 6.823377e+04 5.391851e+00 -2.700353e-02 3.648758e-03
2.648496e-01 2.454716e+01 1.054980e+00 1.019576e+00 6.743799e+04 5.353972e+00 -9.474099e-03 3.575087e-03
2.716435e-01 2.454716e+01 1.061438e+00 9.970207e-01 6.768061e+04 5.380074e+00 -1.639622e-02 3.524303e-03
2.786117e-01 2.454716e+01 1.066342e+00 9.935569e-01 6.670802e+04 5.309091e+00 -6.317616e-03 3.461480e-03
2.857586e-01 2.454716e+01 1.069939e+00 1.012404e+00 6.898259e+04 5.483524e+00 3.080964e-02 3.460407e-03
2.930888e-01 2.454716e+01 1.072691e+00 1.012050e+00 7.069484e+04 5.609893e+00 -1.058644e-02 3.425717e-03
3.006071e-01 2.454716e+01 1.074530e+00 9.926232e-01 7.055414e+04 5.617533e+00 1.772285e-03 3.314018e-03
3.083182e-01 2.454716e+01 1.074372e+00 1.006771e+00 7.210327e+04 5.737535e+00 -6.917775e-03 3.259301e-03
3.162272e-01 2.454716e+01 1.072160e+00 1.019751e+00 7.348323e+04 5.848944e+00 9.869456e-03 3.253579e-03
3.243390e-01 2.454716e+01 1.069796e+00 9.980633e-01 7.462891e+04 5.948256e+00 -7.914901e-04 3.248572e-03
3.326589e-01 2.454716e+01 1.067000e+00 1.015664e+00 7.712010e+04 6.108366e+00 1.302397e-02 3.224254e-03
3.411923e-01 2.454716e+01 1.062046e+00 9.945765e-01 7.564597e+04 6.038338e+00 -1.341468e-02 3.042459e-03
3.499445e-01 2.454716e+01 1.058952e+00 1.029367e+00 8.070262e+04 6.413944e+00 -8.730233e-03 2.990842e-03
3.589213e-01 2.454716e+01 1.053995e+00 1.001238e+00 8.006862e+04 6.370336e+00 -1.817542e-02 2.811790e-03
3.681283e-01 2.454716e+01 1.049730e+00 1.026641e+00 8.303246e+04 6.617026e+00 3.400683e-03 2.848506e-03
3.775715e-01 2.454716e+01 1.046007e+00 1.015345e+00 8.243358e+04 6.567369e+00 -2.948046e-03 2.763033e-03
3.872570e-01 2.454716e+01 1.040852e+00 1.002220e+00 8.290044e+04 6.599837e+00 -2.052844e-02 2.708673e-03
3.971908e-01 2.454716e+01 1.035527e+00 9.928528e-01 8.465719e+04 6.707426e+00 -1.442146e-02 2.623916e-03
4.073796e-01 2.454716e+01 1.031192e+00 9.833230e-01 8.460648e+04 6.703924e+00 -1.841396e-02 2.546906e-03
4.178296e-01 2.454716e+01 1.026496e+00 9.970033e-01 8.762134e+04 6.984355e+00 -1.888502e-02 2.499819e-03
4.285478e-01 2.454716e+01 1.023623e+00 9.914676e-01 8.823918e+04 7.023826e+00 -3.461367e-02 2.434492e-03
4.395409e-01 2.454716e+01 1.018118e+00 9.925814e-01 9.215389e+04 7.300756e+00 -5.994797e-03 2.412558e-03
4.508159e-01 2.454716e+01 1.013762e+00 9.985633e-01 9.403997e+04 7.488876e+00 -9.040713e-03 2.365589e-03
4.623803e-01 2.454716e+01 1.008542e+00 1.009567e+00 9.648428e+04 7.683682e+00 -3.642279e-02 2.300143e-03
4.742412e-01 2.454716e+01 1.004788e+00 9.964114e-01 9.719352e+04 7.740023e+00 -5.233169e-03 2.245903e-03
4.864064e-01 2.454716e+01 1.000446e+00 1.004953e+00 1.008205e+05 8.011223e+00 -1.995146e-02 2.204299e-03
4.988837e-01 2.454716e+01 9.964173e-01 1.010023e+00 1.019720e+05 8.117857e+00 -1.110077e-02 2.183080e-03
5.116810e-01 2.454716e+01 9.917477e-01 9.921582e-01 1.012979e+05 8.047829e+00 1.004612e-02 2.086759e-03
5.248066e-01 2.454716e+01 9.884037e-01 1.020309e+00 1.083620e+05 8.603598e+00 -2.409267e-02 2.064824e-03
5.382689e-01 2.454716e+01 9.827894e-01 9.754015e-01 1.066597e+05 8.516380e+00 -1.940531e-02 1.989365e-03
5.520766e-01 2.454716e+01 9.791930e-01 1.000544e+00 1.101049e+05 8.748110e+00 6.939292e-03 1.972795e-03
5.662384e-01 2.454716e+01 9.748741e-01 9.947271e-01 1.118837e+05 8.928273e+00 2.230763e-03 1.887560e-03
5.807635e-01 2.454716e+01 9.713532e-01 1.013333e+00 1.159403e+05 9.241490e+00 1.395583e-03 1.852512e-03
5.956612e-01 2.454716e+01 9.667075e-01 1.006685e+00 1.174014e+05 9.337620e+00 -1.396585e-02 1.805067e-03
6.109411e-01 2.454716e+01 9.619263e-01 1.014793e+00 1.216568e+05 9.712271e+00 -7.503510e-03 1.740932e-03
6.266128e-01 2.454716e+01 9.580323e-01 1.000745e+00 1.228362e+05 9.788983e+00 -1.459581e-02 1.671791e-03
6.426867e-01 2.454716e+01 9.538696e-01 1.005854e+00 1.244070e+05 9.947184e+00 -1.042831e-02 1.671076e-03
6.591728e-01 2.454716e+01 9.481022e-01 1.008309e+00 1.288101e+05 1.027727e+01 -3.689772e-02 1.615763e-03
6.760818e-01 2.454716e+01 9.455104e-01 1.009194e+00 1.307600e+05 1.042210e+01 -1.771897e-02 1.585484e-03
6.934246e-01 2.454716e+01 9.414728e-01 1.002907e+00 1.345664e+05 1.074678e+01 3.619790e-03 1.531243e-03
7.112123e-01 2.454716e+01 9.371080e-01 1.011634e+00 1.396906e+05 1.114339e+01 1.747620e-02 1.557708e-03
7.294562e-01 2.454716e+01 9.324135e-01 1.003066e+00 1.435882e+05 1.141746e+01 -8.175433e-03 1.497984e-03
7.481682e-01 2.454716e+01 9.282508e-01 1.006703e+00 1.462579e+05 1.164123e+01 -5.572438e-04 1.488805e-03
7.673602e-01 2.454716e+01 9.245551e-01 1.000764e+00 1.501861e+05 1.196877e+01 -2.272129e-02 1.472116e-03
7.870444e-01 2.454716e+01 9.200531e-01 1.004826e+00 1.533278e+05 1.222756e+01 1.281202e-02 1.415491e-03
8.072336e-01 2.454716e+01 9.164700e-01 1.010504e+00 1.575887e+05 1.253886e+01 -8.271933e-04 1.408935e-03
8.279407e-01 2.454716e+01 9.108735e-01 1.010565e+00 1.616882e+05 1.286975e+01 9.157658e-03 1.390696e-03
8.491790e-01 2.454716e+01 9.073048e-01 1.030976e+00 1.690099e+05 1.346196e+01 8.582115e-03 1.348972e-03
8.709621e-01 2.454716e+01 9.023934e-01 1.002546e+00 1.697159e+05 1.351862e+01 -1.653326e-02 1.354933e-03
8.933039e-01 2.454716e+01 8.981791e-01 1.014000e+00 1.748840e+05 1.396664e+01 1.277757e-02 1.311541e-03
9.162189e-01 2.454716e+01 8.944072e-01 1.017185e+00 1.777411e+05 1.417322e+01 1.170754e-03 1.271725e-03
9.397216e-01 2.454716e+01 8.891106e-01 1.005625e+00 1.817262e+05 1.449886e+01 -3.116846e-03 1.251578e-03
9.638273e-01 2.454716e+01 8.846858e-01 1.004463e+00 1.875983e+05 1.495436e+01 -3.047526e-02 1.240134e-03
9.885514e-01 2.454716e+01 8.794625e-01 1.006750e+00 1.903717e+05 1.521314e+01 -1.084256e-02 1.237512e-03
1.013910e+00 2.454716e+01 8.750829e-01 1.023002e+00 1.955685e+05 1.560084e+01 7.222891e-04 1.207232e-03
1.039918e+00 2.454716e+01 8.711267e-01 1.025263e+00 2.022671e+05 1.612033e+01 1.511347e-02 1.166344e-03
1.066594e+00 2.454716e+01 8.660507e-01 1.010517e+00 2.062990e+05 1.645232e+01 8.168578e-03 1.175284e-03
1.093954e+00 2.454716e+01 8.612403e-01 1.011250e+00 2.110689e+05 1.684305e+01 1.213026e-02 1.155376e-03

8.912510e-02 2.517684e+01 9.994000e-01 9.796924e-01 8.484302e+04 6.771406e+00 -1.723087e-02 4.379034e-03
9.141134e-02 2.517684e+01 1.002705e+00 9.954172e-01 8.401795e+04 6.693738e+00 8.999109e-04 4.442573e-03
9.375623e-02 2.517684e+01 1.008364e+00 9.795862e-01 8.112323e+04 6.454370e+00 -8.941174e-03 4.326582e-03
9.616126e-02 2.517684e+01 1.013374e+00 9.855724e-01 8.152858e+04 6.494795e+00 3.786325e-03 4.342079e-03
9.862799e-02 2.517684e+01 1.020285e+00 1.012950e+00 8.564265e+04 6.812786e+00 -8.357167e-04 4.544139e-03
1.011580e-01 2.517684e+01 1.023998e+00 1.000938e+00 7.964054e+04 6.308902e+00 1.139736e-02 4.384041e-03
1.037529e-01 2.517684e+01 1.024956e+00 9.976016e-01 8.068684e+04 6.415217e+00 8.122683e-03 4.383087e-03
1.064143e-01 2.517684e+01 1.021712e+00 9.976933e-01 7.884266e+04 6.281846e+00 -9.653389e-03 4.285216e-03
1.091441e-01 2.517684e+01 1.016763e+00 9.874418e-01 7.692655e+04 6.124918e+00 -2.084780e-02 4.263639e-03
1.119438e-01 2.517684e+01 1.011393e+00 9.947421e-01 7.691391e+04 6.142426e+00 3.720522e-04 4.345775e-03
1.148154e-01 2.517684e+01 1.006019e+00 1.000522e+00 7.609406e+04 6.057118e+00 -3.440934e-02 4.335761e-03
1.177606e-01 2.517684e+01 1.000798e+00 1.015106e+00 7.519179e+04 5.958443e+00 -2.577925e-02 4.347086e-03
1.207814e-01 2.517684e+01 9.970268e-01 1.016042e+00 7.402242e+04 5.895735e+00 9.891629e-03 4.274249e-03
1.238797e-01 2.517684e+01 9.928680e-01 9.897472e-01 7.226098e+04 5.771276e+00 -4.141313e-02 4.221916e-03
1.270574e-01 2.517684e+01 9.896906e-01 9.864486e-01 7.181088e+04 5.724803e+00 -2.594638e-02 4.253626e-03
1.303167e-01 2.517684e+01 9.863652e-01 1.015713e+00 7.367137e+04 5.872817e+00 -3.025180e-02 4.374862e-03
1.336595e-01 2.517684e+01 9.840365e-01 1.001502e+00 7.241620e+04 5.783054e+00 -3.780240e-02 4.324675e-03
1.370881e-01 2.517684e+01 9.806896e-01 1.005420e+00 7.166496e+04 5.720028e+00 -3.046983e-02 4.222155e-03
1.406047e-01 2.517684e+01 9.788224e-01 1.002748e+00 7.115461e+04 5.657321e+00 2.579927e-03 4.216433e-03
1.442115e-01 2.517684e+01 9.782477e-01 1.010311e+00 7.161426e+04 5.711434e+00 -2.700686e-02 4.220605e-03
1.479108e-01 2.517684e+01 9.764196e-01 9.905176e-01 6.979173e+04 5.562783e+00 -1.916999e-02 4.176855e-03
1.517050e-01 2.517684e+01 9.763039e-01 1.001990e+00 6.854492e+04 5.442144e+00 -9.117663e-03 4.096389e-03
1.555965e-01 2.517684e+01 9.763495e-01 9.985157e-01 6.917405e+04 5.522358e+00 -1.047599e-02 4.103780e-03
1.595878e-01 2.517684e+01 9.768574e-01 1.010434e+00 6.902038e+04 5.505169e+00 1.305258e-02 4.189134e-03
1.636816e-01 2.517684e+01 9.771615e-01 9.841214e-01 6.813159e+04 5.430685e+00 6.410837e-03 4.053950e-03
1.678803e-01 2.517684e+01 9.775620e-01 1.007832e+00 6.855823e+04 5.443736e+00 3.674030e-04 4.182100e-03
1.721867e-01 2.517684e+01 9.791546e-01 9.965714e-01 6.698398e+04 5.357792e+00 1.224279e-03 4.060268e-03
1.766036e-01 2.517684e+01 9.804447e-01 1.013959e+00 6.765930e+04 5.400127e+00 1.520801e-02 4.088402e-03
1.811339e-01 2.517684e+01 9.825448e-01 1.015988e+00 6.752050e+04 5.384212e+00 1.439238e-02 4.075170e-03
1.857803e-01 2.517684e+01 9.861004e-01 1.009820e+00 6.895059e+04 5.497530e+00 3.382075e-02 4.085779e-03
1.905459e-01 2.517684e+01 9.888098e-01 1.016616e+00 6.809929e+04 5.431640e+00 1.159024e-02 4.075408e-03
1.954338e-01 2.517684e+01 9.917179e-01 9.967659e-01 6.578665e+04 5.260071e+00 3.816485e-03 3.960729e-03
2.004470e-01 2.517684e+01 9.964138e-01 1.008411e+00 6.691190e+04 5.342195e+00 2.935326e-02 3.974319e-03
2.055888e-01 2.517684e+01 1.000177e+00 1.015622e+00 6.763182e+04 5.369887e+00 4.473269e-02 3.932714e-03
2.108626e-01 2.517684e+01 1.004410e+00 1.007917e+00 6.762888e+04 5.385485e+00 3.623962e-02 3.949404e-03
2.162716e-01 2.517684e+01 1.009277e+00 1.012445e+00 6.686085e+04 5.304316e+00 2.265000e-02 3.899455e-03
2.218194e-01 2.517684e+01 1.014678e+00 1.011717e+00 6.698019e+04 5.335828e+00 1.364684e-02 3.833055e-03
2.275095e-01 2.517684e+01 1.020246e+00 1.005071e+00 6.751903e+04 5.350471e+00 4.995942e-03 3.800631e-03
2.333455e-01 2.517684e+01 1.026753e+00 1.016142e+00 6.851403e+04 5.421135e+00 -1.091737e-02 3.863692e-03
2.393312e-01 2.517684e+01 1.032904e+00 1.011827e+00 6.808115e+04 5.399490e+00 -1.345825e-02 3.793240e-03
2.454706e-01 2.517684e+01 1.038841e+00 1.028825e+00 6.968800e+04 5.520448e+00 -3.365290e-02 3.835440e-03
2.517673e-01 2.517684e+01 1.045453e+00 1.019366e+00 6.899599e+04 5.499440e+00 -9.999216e-03 3.712177e-03
2.582256e-01 2.517684e+01 1.052173e+00 9.997435e-01 6.816555e+04 5.389941e+00 -1.405454e-02 3.624082e-03
2.648496e-01 2.517684e+01 1.059000e+00 1.009323e+00 6.779605e+04 5.395989e+00 -1.994789e-03 3.540277e-03
2.716435e-01 2.517684e+01 1.063467e+00 9.955118e-01 6.738929e+04 5.374026e+00 4.658580e-03 3.465533e-03
2.786117e-01 2.517684e+01 1.067410e+00 9.972596e-01 6.884736e+04 5.475885e+00 -8.004904e-04 3.466606e-03
2.857586e-01 2.517684e+01 1.070244e+00 9.925376e-01 7.040297e+04 5.593341e+00 -3.620267e-03 3.440738e-03
2.930888e-01 2.517684e+01 1.071570e+00 1.009820e+00 7.248321e+04 5.764274e+00 7.186651e-03 3.451228e-03
3.006071e-01 2.517684e+01 1.071035e+00 1.009439e+00 7.209952e+04 5.742947e+00 2.276897e-04 3.329635e-03
3.083182e-01 2.517684e+01 1.069294e+00 1.017860e+00 7.456471e+04 5.916426e+00 2.523541e-03 3.286839e-03
3.162272e-01 2.517684e+01 1.067348e+00 9.947827e-01 7.374128e+04 5.855947e+00 -2.807975e-03 3.237486e-03
3.243390e-01 2.517684e+01 1.064146e+00 1.011215e+00 7.603452e+04 6.042158e+00 1.391518e-02 3.203034e-03
3.326589e-01 2.517684e+01 1.059748e+00 9.999750e-01 7.755516e+04 6.149428e+00 2.962351e-04 3.130794e-03
3.411923e-01 2.517684e+01 1.054908e+00 1.011878e+00 7.852668e+04 6.240465e+00 2.965927e-04 3.017068e-03
3.499445e-01 2.517684e+01 1.051422e+00 1.012289e+00 8.044503e+04 6.378293e+00 -1.007366e-02 2.943158e-03
3.589213e-01 2.517684e+01 1.046536e+00 1.018542e+00 8.353710e+04 6.640581e+00 6.558418e-03 2.958894e-03
3.681283e-01 2.517684e+01 1.042441e+00 1.011487e+00 8.369906e+04 6.667319e+00 1.229167e-02 2.821326e-03
3.775715e-01 2.517684e+01 1.037793e+00 1.000332e+00 8.321451e+04 6.607158e+00 -4.357934e-03 2.746701e-03
3.872570e-01 2.517684e+01 1.032449e+00 1.009653e+00 8.466152e+04 6.733527e+00 -1.531184e-02 2.668142e-03
3.971908e-01 2.517684e+01 1.029459e+00 1.000262e+00 8.599574e+04 6.823927e+00 -3.662109e-02 2.611637e-03
4.073796e-01 2.517684e+01 1.024495e+00 1.008283e+00 8.910484e+04 7.114544e+00 3.916025e-04 2.632141e-03
4.178296e-01 2.517684e+01 1.019419e+00 9.851683e-01 8.797659e+04 6.970031e+00 -3.532475e-02 2.450347e-03
4.285478e-01 2.517684e+01 1.015423e+00 1.010787e+00 9.284759e+04 7.405161e+00 -2.508533e-02 2.486825e-03
4.395409e-01 2.517684e+01 1.011029e+00 1.010524e+00 9.386611e+04 7.474234e+00 -7.039249e-03 2.385974e-03
4.508159e-01 2.517684e+01 1.006454e+00 9.901098e-01 9.540549e+04 7.591691e+00 -2.122951e-02 2.333045e-03
4.623803e-01 2.517684e+01 1.002731e+00 9.942878e-01 9.728836e+04 7.739705e+00 3.079665e-02 2.335668e-03
4.742412e-01 2.517684e+01 9.976894e-01 9.992498e-01 9.960470e+04 7.931009e+00 -4.312980e-02 2.260685e-03
4.864064e-01 2.517684e+01 9.940656e-01 1.005039e+00 1.023164e+05 8.175153e+00 -1.503468e-02 2.199411e-03
4.988837e-01 2.517684e+01 9.891146e-01 9.872399e-01 1.028035e+05 8.198708e+00 -2.177185e-02 2.122283e-03
5.116810e-01 2.517684e+01 9.852251e-01 9.878082e-01 1.046117e+05 8.343538e+00 -1.810431e-02 2.117276e-03
5.248066e-01 2.517684e+01 9.814638e-01 9.912242e-01 1.071901e+05 8.529113e+00 -2.674115e-02 1.987934e-03
5.382689e-01 2.517684e+01 9.767327e-01 1.004711e+00 1.101754e+05 8.756068e+00 1.425266e-03 1.989841e-03
5.520766e-01 2.517684e+01 9.727210e-01 1.012266e+00 1.151012e+05 9.170826e+00 -1.358688e-03 2.008438e-03
5.662384e-01 2.517684e+01 9.689440e-01 1.003484e+00 1.146718e+05 9.137403e+00 -7.420063e-03 1.910210e-03
5.807635e-01 2.517684e+01 9.647313e-01 1.004516e+00 1.179517e+05 9.405102e+00 -1.143545e-02 1.848936e-03
5.956612e-01 2.517684e+01 9.603767e-01 1.020349e+00 1.218987e+05 9.694764e+00 -3.671598e-02 1.827598e-03
6.109411e-01 2.517684e+01 9.565978e-01 9.964075e-01 1.226566e+05 9.767656e+00 -1.334566e-02 1.779437e-03
