#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
6.934301e+01 6.760820e+00 2.446802e+00 1.015032e+00 3.122582e+06 2.485274e+02 3.857541e-02 4.682541e-04
7.112180e+01 6.760820e+00 2.409902e+00 9.893827e-01 3.023724e+06 2.406817e+02 -1.332176e-02 4.762411e-04
7.294622e+01 6.760820e+00 2.384363e+00 9.920416e-01 3.132385e+06 2.493589e+02 8.899808e-03 4.659891e-04
7.481744e+01 6.760820e+00 2.339083e+00 9.649574e-01 3.064116e+06 2.438559e+02 -4.093587e-03 4.740953e-04
7.673666e+01 6.760820e+00 2.314470e+00 9.907832e-01 3.276974e+06 2.608257e+02 1.473641e-02 4.595518e-04
7.870510e+01 6.760820e+00 2.284506e+00 1.011567e+00 3.495546e+06 2.781863e+02 -1.445067e-02 4.376173e-04
8.072404e+01 6.760820e+00 2.252868e+00 9.977897e-01 3.477092e+06 2.766889e+02 2.968216e-02 4.428625e-04
8.279478e+01 6.760820e+00 2.220668e+00 1.019493e+00 3.671401e+06 2.919360e+02 2.068365e-02 4.547834e-04
8.491863e+01 6.760820e+00 2.188624e+00 1.006643e+00 3.643796e+06 2.899243e+02 -4.587770e-04 4.462004e-04
8.709697e+01 6.760820e+00 2.164002e+00 1.017589e+00 3.834709e+06 3.051599e+02 3.770936e-02 4.414320e-04
8.933118e+01 6.760820e+00 2.137929e+00 9.882627e-01 3.780854e+06 3.009136e+02 5.238450e-02 4.312992e-04
9.162270e+01 6.760820e+00 2.107839e+00 9.878805e-01 3.935561e+06 3.132207e+02 3.955460e-02 4.471540e-04
9.397301e+01 6.760820e+00 2.087569e+00 9.949188e-01 4.073717e+06 3.242432e+02 1.665974e-02 4.473925e-04
9.638361e+01 6.760820e+00 2.050018e+00 9.921511e-01 4.170418e+06 3.319883e+02 -1.545691e-02 4.563332e-04
9.885604e+01 6.760820e+00 2.021551e+00 9.883712e-01 4.317790e+06 3.436180e+02 1.854241e-02 4.431009e-04
1.013919e+02 6.760820e+00 1.995141e+00 9.887229e-01 4.300340e+06 3.422315e+02 -4.947388e-02 4.616976e-04
1.039928e+02 6.760820e+00 1.967080e+00 9.955855e-01 4.411624e+06 3.508870e+02 -6.971937e-02 4.568100e-04
1.066603e+02 6.760820e+00 1.940972e+00 1.003855e+00 4.655280e+06 3.705191e+02 -3.119582e-02 4.729033e-04
1.093964e+02 6.760820e+00 1.902283e+00 1.009399e+00 4.664420e+06 3.712232e+02 -3.604352e-03 4.804134e-04

8.912509e+00 6.934248e+00 3.234462e+00 9.970043e-01 4.190861e+05 3.332832e+01 1.746559e-02 5.699396e-04
9.141131e+00 6.934248e+00 3.251984e+00 9.720883e-01 4.119013e+05 3.251090e+01 1.175189e-02 5.712509e-04
9.375619e+00 6.934248e+00 3.266366e+00 9.846814e-01 4.388268e+05 3.503700e+01 -1.736599e-02 5.580187e-04
9.616121e+00 6.934248e+00 3.283030e+00 9.976071e-01 4.534025e+05 3.622112e+01 1.734495e-04 5.686283e-04
9.862793e+00 6.934248e+00 3.298752e+00 9.836757e-01 4.522422e+05 3.587734e+01 -1.957327e-02 5.497932e-04
1.011579e+01 6.934248e+00 3.313906e+00 9.841170e-01 4.699938e+05 3.721170e+01 1.746488e-02 5.686283e-04
1.037528e+01 6.934248e+00 3.330641e+00 9.901623e-01 4.858027e+05 3.880070e+01 5.672693e-03 5.323887e-04
1.064143e+01 6.934248e+00 3.344280e+00 9.893422e-01 4.954409e+05 3.946788e+01 -1.205260e-02 5.389452e-04
1.091440e+01 6.934248e+00 3.357125e+00 9.928336e-01 5.177398e+05 4.114856e+01 -7.048190e-03 5.451441e-04
1.119438e+01 6.934248e+00 3.371925e+00 9.966479e-01 5.263939e+05 4.183610e+01 -1.230973e-02 5.539656e-04
1.148154e+01 6.934248e+00 3.382957e+00 9.997578e-01 5.477289e+05 4.380962e+01 2.655876e-02 5.543232e-04
1.177606e+01 6.934248e+00 3.395102e+00 9.918643e-01 5.448113e+05 4.369503e+01 -7.600307e-03 5.393028e-04
1.207814e+01 6.934248e+00 3.406030e+00 1.007327e+00 5.774852e+05 4.621859e+01 1.345456e-02 5.414486e-04
1.238797e+01 6.934248e+00 3.416586e+00 9.902202e-01 5.701169e+05 4.543937e+01 -3.719330e-04 5.244017e-04
1.270575e+01 6.934248e+00 3.428181e+00 1.009153e+00 6.000786e+05 4.797057e+01 3.752553e-02 5.248785e-04
1.303168e+01 6.934248e+00 3.435927e+00 1.001153e+00 6.198762e+05 4.948827e+01 -5.698204e-05 5.294085e-04
1.336596e+01 6.934248e+00 3.443738e+00 1.008495e+00 6.388087e+05 5.070040e+01 -1.942694e-03 5.286932e-04
1.370883e+01 6.934248e+00 3.452456e+00 9.951655e-01 6.379409e+05 5.075642e+01 3.910506e-02 5.278587e-04
1.406049e+01 6.934248e+00 3.460130e+00 9.849170e-01 6.505160e+05 5.158657e+01 2.316141e-02 5.241632e-04
1.442117e+01 6.934248e+00 3.463811e+00 1.001992e+00 6.730571e+05 5.378928e+01 1.836646e-02 5.403757e-04
1.479110e+01 6.934248e+00 3.470194e+00 9.989518e-01 6.990064e+05 5.516183e+01 6.510854e-03 5.277395e-04
1.517052e+01 6.934248e+00 3.474448e+00 1.003139e+00 7.166656e+05 5.721429e+01 2.412391e-02 5.264282e-04
1.555967e+01 6.934248e+00 3.478559e+00 9.903681e-01 7.282571e+05 5.770576e+01 1.855445e-02 5.271435e-04
1.595881e+01 6.934248e+00 3.480872e+00 1.001059e+00 7.536551e+05 5.981679e+01 -1.496369e-02 5.289316e-04
1.636819e+01 6.934248e+00 3.483268e+00 9.907762e-01 7.796209e+05 6.189472e+01 -2.044678e-03 5.272627e-04
1.678806e+01 6.934248e+00 3.484867e+00 9.996479e-01 8.055987e+05 6.402357e+01 -2.898258e-02 5.197525e-04
1.721871e+01 6.934248e+00 3.483505e+00 9.919232e-01 8.172902e+05 6.494540e+01 -3.591943e-02 5.308390e-04
1.766041e+01 6.934248e+00 3.485833e+00 9.877809e-01 8.288637e+05 6.595380e+01 -1.363635e-02 5.302429e-04
1.811343e+01 6.934248e+00 3.482909e+00 1.008194e+00 8.408492e+05 6.700295e+01 -9.885371e-03 5.248785e-04
1.857808e+01 6.934248e+00 3.484497e+00 9.989110e-01 8.610505e+05 6.861233e+01 -7.294595e-03 5.244017e-04
1.905464e+01 6.934248e+00 3.477162e+00 1.005438e+00 8.800299e+05 7.000271e+01 -3.627175e-02 5.096197e-04
1.954343e+01 6.934248e+00 3.475046e+00 9.976491e-01 9.092174e+05 7.228944e+01 -1.351327e-02 5.196333e-04
2.004476e+01 6.934248e+00 3.471961e+00 1.000549e+00 9.275576e+05 7.367982e+01 -1.268840e-02 5.053282e-04
2.055895e+01 6.934248e+00 3.467194e+00 1.013032e+00 9.740525e+05 7.760649e+01 -3.186047e-03 5.035400e-04
2.108633e+01 6.934248e+00 3.461112e+00 1.015449e+00 1.018132e+06 8.107989e+01 -1.080918e-02 5.059242e-04
2.162724e+01 6.934248e+00 3.450561e+00 1.024727e+00 1.053031e+06 8.360091e+01 -1.795042e-02 5.073547e-04
2.218202e+01 6.934248e+00 3.442456e+00 1.018976e+00 1.059584e+06 8.410001e+01 -1.284689e-02 5.069971e-04
2.275103e+01 6.934248e+00 3.432001e+00 1.021722e+00 1.115633e+06 8.878809e+01 3.981102e-02 5.178452e-04
2.333464e+01 6.934248e+00 3.421131e+00 1.015815e+00 1.118252e+06 8.912676e+01 -1.444209e-02 5.141497e-04
2.393322e+01 6.934248e+00 3.410846e+00 1.039794e+00 1.162230e+06 9.249576e+01 2.234077e-02 5.073547e-04
2.454716e+01 6.934248e+00 3.399627e+00 1.005844e+00 1.142705e+06 9.100607e+01 -1.899761e-02 4.985332e-04
2.517684e+01 6.934248e+00 3.388812e+00 1.023505e+00 1.189534e+06 9.466790e+01 -8.124113e-03 5.077124e-04
2.582268e+01 6.934248e+00 3.374139e+00 1.005284e+00 1.195114e+06 9.524341e+01 -1.362532e-02 5.006790e-04
2.648508e+01 6.934248e+00 3.357553e+00 1.015006e+00 1.222822e+06 9.743593e+01 3.816783e-02 4.932880e-04
2.716448e+01 6.934248e+00 3.343710e+00 1.015411e+00 1.269294e+06 1.010366e+02 -2.007306e-03 4.862547e-04
2.786130e+01 6.934248e+00 3.323002e+00 1.008657e+00 1.321382e+06 1.052001e+02 -1.328647e-02 4.855394e-04
2.857600e+01 6.934248e+00 3.307817e+00 1.009371e+00 1.327466e+06 1.059157e+02 -1.130998e-03 4.913807e-04
2.930903e+01 6.934248e+00 3.292662e+00 9.939925e-01 1.343291e+06 1.069216e+02 2.991319e-03 4.853010e-04
3.006087e+01 6.934248e+00 3.273899e+00 1.008039e+00 1.416468e+06 1.129440e+02 -3.190100e-02 4.841089e-04
3.083199e+01 6.934248e+00 3.255880e+00 1.008688e+00 1.432962e+06 1.139753e+02 5.822182e-04 4.800558e-04
3.162289e+01 6.934248e+00 3.235558e+00 9.990388e-01 1.458908e+06 1.161271e+02 -9.476423e-03 4.863739e-04
3.243408e+01 6.934248e+00 3.214736e+00 1.022113e+00 1.515666e+06 1.206522e+02 -2.347827e-04 4.830360e-04
3.326608e+01 6.934248e+00 3.191931e+00 1.003283e+00 1.526368e+06 1.216096e+02 -1.539528e-03 4.907846e-04
3.411942e+01 6.934248e+00 3.165355e+00 1.020110e+00 1.612246e+06 1.283374e+02 -4.335880e-03 5.053282e-04
3.499465e+01 6.934248e+00 3.148638e+00 1.006684e+00 1.603021e+06 1.273087e+02 1.267183e-02 4.832745e-04
3.589234e+01 6.934248e+00 3.128798e+00 9.893345e-01 1.619121e+06 1.289079e+02 1.568127e-02 4.924536e-04
3.681305e+01 6.934248e+00 3.102698e+00 9.967928e-01 1.669432e+06 1.330510e+02 1.749992e-04 4.776716e-04
3.775738e+01 6.934248e+00 3.071162e+00 9.906710e-01 1.704990e+06 1.357910e+02 -2.935255e-02 4.640818e-04
3.872593e+01 6.934248e+00 3.047256e+00 9.720410e-01 1.691767e+06 1.346400e+02 -3.140694e-02 4.634857e-04
3.971933e+01 6.934248e+00 3.019095e+00 9.923543e-01 1.772850e+06 1.412939e+02 2.201998e-02 4.714727e-04
4.073821e+01 6.934248e+00 2.993908e+00 9.762167e-01 1.778413e+06 1.413729e+02 1.432323e-02 4.788637e-04
4.178323e+01 6.934248e+00 2.965660e+00 9.763865e-01 1.835266e+06 1.461552e+02 1.665711e-02 4.920959e-04
4.285505e+01 6.934248e+00 2.940707e+00 9.970542e-01 1.920770e+06 1.530765e+02 1.061046e-02 4.922152e-04
4.395437e+01 6.934248e+00 2.916045e+00 9.795285e-01 1.913335e+06 1.523864e+02 4.057682e-02 4.897118e-04
4.508189e+01 6.934248e+00 2.883652e+00 9.846987e-01 1.974271e+06 1.571534e+02 1.616275e-02 4.849434e-04
4.623833e+01 6.934248e+00 2.858594e+00 9.879907e-01 2.043126e+06 1.626360e+02 5.421448e-02 4.833937e-04
4.742443e+01 6.934248e+00 2.829463e+00 9.934367e-01 2.121453e+06 1.689258e+02 3.709567e-02 4.934072e-04
4.864096e+01 6.934248e+00 2.798295e+00 9.859799e-01 2.120739e+06 1.688316e+02 2.671158e-02 4.990101e-04
4.988870e+01 6.934248e+00 2.767061e+00 9.879326e-01 2.185509e+06 1.740518e+02 1.763308e-02 4.749298e-04
5.116845e+01 6.934248e+00 2.738695e+00 9.783667e-01 2.205073e+06 1.754830e+02 1.569986e-04 4.727840e-04
5.248102e+01 6.934248e+00 2.711950e+00 9.819460e-01 2.293454e+06 1.825112e+02 1.272738e-02 4.678965e-04
5.382727e+01 6.934248e+00 2.686436e+00 9.995040e-01 2.415209e+06 1.920605e+02 3.434372e-02 4.738569e-04
5.520805e+01 6.934248e+00 2.650321e+00 9.801271e-01 2.394694e+06 1.906218e+02 2.457464e-02 4.714727e-04
5.662424e+01 6.934248e+00 2.623744e+00 9.910477e-01 2.490126e+06 1.981415e+02 1.736104e-02 4.770756e-04
5.807677e+01 6.934248e+00 2.600591e+00 9.935412e-01 2.578638e+06 2.052067e+02 8.436441e-04 4.552603e-04
5.956656e+01 6.934248e+00 2.569581e+00 9.941106e-01 2.664116e+06 2.120466e+02 2.690887e-02 4.723072e-04
6.109455e+01 6.934248e+00 2.539657e+00 9.954343e-01 2.661110e+06 2.117588e+02 6.279337e-02 4.640818e-04
6.266175e+01 6.934248e+00 2.512376e+00 1.005919e+00 2.849560e+06 2.268123e+02 7.714605e-02 4.595518e-04
6.426916e+01 6.934248e+00 2.476891e+00 1.007032e+00 2.937820e+06 2.339552e+02 9.855533e-02 4.534721e-04
6.591779e+01 6.934248e+00 2.447261e+00 9.953606e-01 2.893039e+06 2.303201e+02 4.281771e-02 4.659891e-04
6.760871e+01 6.934248e+00 2.418005e+00 9.925480e-01 3.036155e+06 2.416850e+02 2.569306e-02 4.575253e-04
6.934301e+01 6.934248e+00 2.386469e+00 1.004605e+00 3.169074e+06 2.522975e+02 1.159894e-02 4.676580e-04
7.112180e+01 6.934248e+00 2.347841e+00 9.939193e-01 3.141516e+06 2.499242e+02 8.267760e-03 4.736185e-04
7.294622e+01 6.934248e+00 2.319848e+00 9.765196e-01 3.181080e+06 2.531480e+02 3.203750e-02 4.713535e-04
7.481744e+01 6.934248e+00 2.283879e+00 9.844229e-01 3.255159e+06 2.591055e+02 -2.816236e-02 4.752874e-04
7.673666e+01 6.934248e+00 2.261383e+00 9.974394e-01 3.469666e+06 2.761504e+02 5.486012e-04 4.576445e-04
7.870510e+01 6.934248e+00 2.232513e+00 9.905915e-01 3.479119e+06 2.768061e+02 -1.213121e-02 4.502535e-04
8.072404e+01 6.934248e+00 2.200592e+00 9.904723e-01 3.543881e+06 2.819652e+02 2.747524e-02 4.607439e-04
8.279478e+01 6.934248e+00 2.172999e+00 9.898154e-01 3.636289e+06 2.893742e+02 3.809094e-03 4.496574e-04
8.491863e+01 6.934248e+00 2.143635e+00 9.935357e-01 3.693448e+06 2.938802e+02 -1.692778e-02 4.526377e-04
8.709697e+01 6.934248e+00 2.112813e+00 1.018902e+00 3.997649e+06 3.181558e+02 1.862788e-02 4.407167e-04
8.933118e+01 6.934248e+00 2.084500e+00 1.027880e+00 4.037318e+06 3.212727e+02 5.827320e-02 4.447699e-04
9.162270e+01 6.934248e+00 2.068109e+00 1.003138e+00 4.066443e+06 3.235696e+02 4.964721e-02 4.400015e-04
9.397301e+01 6.934248e+00 2.040373e+00 9.856499e-01 4.085484e+06 3.252159e+02 1.609778e-02 4.442930e-04
9.638361e+01 6.934248e+00 2.012366e+00 9.862932e-01 4.188958e+06 3.333506e+02 2.489507e-02 4.611015e-04
9.885604e+01 6.934248e+00 1.979455e+00 9.787406e-01 4.320868e+06 3.437849e+02 2.585351e-02 4.504919e-04
1.013919e+02 6.934248e+00 1.950689e+00 9.921538e-01 4.477619e+06 3.563632e+02 -5.295074e-02 4.698038e-04
1.039928e+02 6.934248e+00 1.921533e+00 9.912187e-01 4.590214e+06 3.652491e+02 -5.457771e-02 4.537106e-04
1.066603e+02 6.934248e+00 1.902299e+00 1.000394e+00 4.739878e+06 3.771463e+02 -5.954266e-03 4.616976e-04
1.093964e+02 6.934248e+00 1.860018e+00 1.008726e+00 4.780275e+06 3.803892e+02 -1.982415e-02 4.602671e-04

8.912509e+00 7.112124e+00 3.121451e+00 9.805605e-01 4.255445e+05 3.371793e+01 -2.208704e-02 5.676746e-04
9.141131e+00 7.112124e+00 3.136484e+00 9.933673e-01 4.345824e+05 3.464994e+01 -2.696079e-02 5.637407e-04
9.375619e+00 7.112124e+00 3.149841e+00 9.719879e-01 4.399220e+05 3.503955e+01 -1.469463e-02 5.655289e-04
9.616121e+00 7.112124e+00 3.166482e+00 1.013871e+00 4.812967e+05 3.808768e+01 -3.137100e-02 5.655289e-04
9.862793e+00 7.112124e+00 3.182801e+00 9.847939e-01 4.736852e+05 3.768280e+01 -7.194757e-03 5.475283e-04
1.011579e+01 7.112124e+00 3.197049e+00 1.010597e+00 5.023166e+05 3.998227e+01 -1.690853e-02 5.549192e-04
1.037528e+01 7.112124e+00 3.210640e+00 1.007877e+00 5.081674e+05 4.049411e+01 -3.314823e-02 5.549192e-04
1.064143e+01 7.112124e+00 3.224626e+00 1.007408e+00 5.322024e+05 4.224354e+01 2.241015e-03 5.482435e-04
1.091440e+01 7.112124e+00 3.237254e+00 1.011783e+00 5.395661e+05 4.308133e+01 -2.155435e-02 5.643368e-04
1.119438e+01 7.112124e+00 3.251746e+00 1.024153e+00 5.588266e+05 4.439277e+01 6.930590e-03 5.512238e-04
1.148154e+01 7.112124e+00 3.263057e+00 1.008226e+00 5.678757e+05 4.507268e+01 -6.319642e-03 5.602837e-04
1.177606e+01 7.112124e+00 3.273671e+00 9.973999e-01 5.716868e+05 4.567365e+01 1.857483e-02 5.387068e-04
1.207814e+01 7.112124e+00 3.285600e+00 1.001038e+00 5.887218e+05 4.676099e+01 9.956121e-03 5.508661e-04
1.238797e+01 7.112124e+00 3.292683e+00 9.866925e-01 5.872254e+05 4.648343e+01 -1.288569e-02 5.488396e-04
1.270575e+01 7.112124e+00 3.302073e+00 1.002139e+00 6.197417e+05 4.933039e+01 1.570678e-02 5.265474e-04
1.303168e+01 7.112124e+00 3.310897e+00 9.831922e-01 6.164154e+05 4.892805e+01 -8.629382e-03 5.218983e-04
1.336596e+01 7.112124e+00 3.318006e+00 1.009522e+00 6.597892e+05 5.254659e+01 2.052116e-02 5.402565e-04
1.370883e+01 7.112124e+00 3.326856e+00 1.012153e+00 6.705912e+05 5.354736e+01 1.213789e-03 5.382299e-04
1.406049e+01 7.112124e+00 3.334939e+00 1.017723e+00 6.966571e+05 5.534517e+01 2.821529e-02 5.519390e-04
1.442117e+01 7.112124e+00 3.338529e+00 1.006373e+00 7.092214e+05 5.647581e+01 5.401373e-04 5.414486e-04
1.479110e+01 7.112124e+00 3.344463e+00 1.022874e+00 7.333121e+05 5.803426e+01 2.029276e-02 5.414486e-04
1.517052e+01 7.112124e+00 3.349837e+00 9.973973e-01 7.392794e+05 5.895608e+01 -3.398061e-03 5.199909e-04
1.555967e+01 7.112124e+00 3.354155e+00 9.999438e-01 7.596676e+05 6.053490e+01 1.060557e-02 5.333424e-04
1.595881e+01 7.112124e+00 3.352621e+00 9.938509e-01 7.818688e+05 6.215191e+01 -1.555437e-02 5.228519e-04
1.636819e+01 7.112124e+00 3.357434e+00 9.991181e-01 8.041061e+05 6.388607e+01 -3.647864e-03 5.321503e-04
1.678806e+01 7.112124e+00 3.358849e+00 9.989592e-01 8.203555e+05 6.535793e+01 4.749179e-03 5.173683e-04
1.721871e+01 7.112124e+00 3.358761e+00 9.961074e-01 8.351973e+05 6.660571e+01 -2.425659e-02 5.348921e-04
1.766041e+01 7.112124e+00 3.357637e+00 1.017245e+00 8.833935e+05 7.042033e+01 -1.805264e-02 5.424023e-04
1.811343e+01 7.112124e+00 3.359177e+00 1.014906e+00 8.760919e+05 6.946030e+01 -4.306018e-03 5.306005e-04
1.857808e+01 7.112124e+00 3.360653e+00 9.954175e-01 8.779249e+05 6.979644e+01 -1.429707e-02 5.172491e-04
1.905464e+01 7.112124e+00 3.356550e+00 9.905304e-01 9.040262e+05 7.192530e+01 -2.978820e-02 5.053282e-04
1.954343e+01 7.112124e+00 3.350614e+00 1.006109e+00 9.528429e+05 7.562534e+01 -3.359348e-02 5.192757e-04
2.004476e+01 7.112124e+00 3.348836e+00 1.008456e+00 9.682091e+05 7.706409e+01 -5.266666e-03 5.105734e-04
2.055895e+01 7.112124e+00 3.342606e+00 9.999303e-01 1.000016e+06 7.987795e+01 -1.989943e-02 5.154610e-04
2.108633e+01 7.112124e+00 3.336986e+00 1.008387e+00 1.026155e+06 8.151279e+01 -2.190411e-03 5.044937e-04
2.162724e+01 7.112124e+00 3.331290e+00 1.005352e+00 1.053106e+06 8.372059e+01 -3.226554e-02 5.064011e-04
2.218202e+01 7.112124e+00 3.323573e+00 1.019488e+00 1.091875e+06 8.680692e+01 2.656901e-02 5.035400e-04
2.275103e+01 7.112124e+00 3.315094e+00 1.014373e+00 1.121155e+06 8.919297e+01 1.085877e-03 5.125999e-04
2.333464e+01 7.112124e+00 3.303282e+00 1.021679e+00 1.142278e+06 9.092967e+01 -4.600108e-03 5.079508e-04
2.393322e+01 7.112124e+00 3.291777e+00 1.016044e+00 1.171875e+06 9.316548e+01 6.522298e-03 5.130768e-04
2.454716e+01 7.112124e+00 3.282598e+00 1.003764e+00 1.198013e+06 9.540129e+01 -2.013099e-02 4.951954e-04
2.517684e+01 7.112124e+00 3.270075e+00 1.011386e+00 1.209994e+06 9.611685e+01 -1.635784e-02 4.943609e-04
2.582268e+01 7.112124e+00 3.256641e+00 1.019115e+00 1.240199e+06 9.845197e+01 -7.501245e-04 4.991293e-04
2.648508e+01 7.112124e+00 3.243306e+00 1.001408e+00 1.261167e+06 1.004484e+02 2.313542e-02 4.882812e-04
2.716448e+01 7.112124e+00 3.229919e+00 1.015532e+00 1.305218e+06 1.042019e+02 -1.569450e-03 4.891157e-04
2.786130e+01 7.112124e+00 3.214820e+00 1.013494e+00 1.332186e+06 1.059564e+02 1.884449e-02 4.922152e-04
2.857600e+01 7.112124e+00 3.197226e+00 1.015963e+00 1.358409e+06 1.082941e+02 2.028871e-02 4.805326e-04
2.930903e+01 7.112124e+00 3.180323e+00 1.001857e+00 1.400408e+06 1.115663e+02 -3.537416e-03 4.765987e-04
3.006087e+01 7.112124e+00 3.163324e+00 1.006955e+00 1.463338e+06 1.164556e+02 -1.666903e-02 4.776716e-04
3.083199e+01 7.112124e+00 3.147782e+00 1.015292e+00 1.479036e+06 1.175175e+02 9.605885e-03 4.763603e-04
3.162289e+01 7.112124e+00 3.131069e+00 1.002289e+00 1.485482e+06 1.181337e+02 -2.001077e-02 4.851818e-04
3.243408e+01 7.112124e+00 3.112753e+00 1.022912e+00 1.561820e+06 1.243675e+02 2.367675e-02 4.757643e-04
3.326608e+01 7.112124e+00 3.089622e+00 1.008557e+00 1.614348e+06 1.283018e+02 3.644156e-02 5.048513e-04
3.411942e+01 7.112124e+00 3.066859e+00 1.014743e+00 1.655965e+06 1.320197e+02 9.600997e-03 5.066395e-04
3.499465e+01 7.112124e+00 3.047670e+00 1.012718e+00 1.693966e+06 1.348386e+02 1.597977e-02 4.822016e-04
3.589234e+01 7.112124e+00 3.026242e+00 1.013311e+00 1.713701e+06 1.363436e+02 4.901528e-03 4.750490e-04
3.681305e+01 7.112124e+00 3.004060e+00 1.008699e+00 1.780968e+06 1.417829e+02 3.659248e-03 4.764795e-04
3.775738e+01 7.112124e+00 2.977715e+00 9.970259e-01 1.761194e+06 1.402015e+02 -1.313972e-02 4.688501e-04
3.872593e+01 7.112124e+00 2.950895e+00 1.005158e+00 1.797294e+06 1.430586e+02 -3.302115e-02 4.774332e-04
3.971933e+01 7.112124e+00 2.927177e+00 9.703041e-01 1.783944e+06 1.419815e+02 -1.096708e-02 4.686117e-04
4.073821e+01 7.112124e+00 2.902944e+00 9.775208e-01 1.825909e+06 1.452359e+02 4.567277e-02 4.723072e-04
4.178323e+01 7.112124e+00 2.876813e+00 9.796384e-01 1.871957e+06 1.487602e+02 4.431915e-02 4.774332e-04
4.285505e+01 7.112124e+00 2.855174e+00 9.864613e-01 1.966471e+06 1.566645e+02 7.427692e-03 4.937649e-04
4.395437e+01 7.112124e+00 2.825402e+00 9.740505e-01 1.963786e+06 1.563920e+02 1.167417e-03 4.904270e-04
4.508189e+01 7.112124e+00 2.797111e+00 9.842337e-01 2.038573e+06 1.622184e+02 3.239918e-02 4.705191e-04
4.623833e+01 7.112124e+00 2.771327e+00 9.843503e-01 2.120329e+06 1.687119e+02 5.028236e-02 4.800558e-04
4.742443e+01 7.112124e+00 2.746030e+00 9.920498e-01 2.166828e+06 1.723508e+02 4.864347e-02 4.967451e-04
4.864096e+01 7.112124e+00 2.719988e+00 9.809008e-01 2.173953e+06 1.730205e+02 4.081750e-02 4.965067e-04
4.988870e+01 7.112124e+00 2.689813e+00 9.625814e-01 2.218506e+06 1.765397e+02 -7.801175e-03 4.748106e-04
5.116845e+01 7.112124e+00 2.662036e+00 9.874705e-01 2.301870e+06 1.833006e+02 -3.347337e-03 4.856586e-04
5.248102e+01 7.112124e+00 2.641053e+00 9.877784e-01 2.362313e+06 1.877825e+02 8.345008e-03 4.739761e-04
5.382727e+01 7.112124e+00 2.602208e+00 9.782612e-01 2.393450e+06 1.905696e+02 1.405263e-02 4.700422e-04
5.520805e+01 7.112124e+00 2.579168e+00 9.823171e-01 2.495543e+06 1.984637e+02 1.927972e-02 4.749298e-04
5.662424e+01 7.112124e+00 2.552515e+00 9.816461e-01 2.552105e+06 2.030588e+02 2.497792e-03 4.779100e-04
5.807677e+01 7.112124e+00 2.526542e+00 9.885907e-01 2.590021e+06 2.060942e+02 8.368254e-03 4.565716e-04
5.956656e+01 7.112124e+00 2.495527e+00 1.009779e+00 2.730880e+06 2.172261e+02 -1.049602e-02 4.611015e-04
6.109455e+01 7.112124e+00 2.468511e+00 9.771101e-01 2.695570e+06 2.143919e+02 5.423021e-02 4.644394e-04
6.266175e+01 7.112124e+00 2.441697e+00 1.002583e+00 2.904424e+06 2.311248e+02 4.692125e-02 4.553795e-04
6.426916e+01 7.112124e+00 2.415340e+00 1.023973e+00 3.081505e+06 2.453456e+02 6.003439e-02 4.614592e-04
6.591779e+01 7.112124e+00 2.385985e+00 9.954363e-01 2.974278e+06 2.366252e+02 4.153681e-02 4.805326e-04
6.760871e+01 7.112124e+00 2.357709e+00 9.701322e-01 3.030952e+06 2.412445e+02 2.726269e-02 4.674196e-04
6.934301e+01 7.112124e+00 2.320321e+00 1.016133e+00 3.285585e+06 2.614814e+02 2.635598e-02 4.494190e-04
7.112180e+01 7.112124e+00 2.285151e+00 9.879338e-01 3.233254e+06 2.573561e+02 8.706927e-03 4.739761e-04
7.294622e+01 7.112124e+00 2.262473e+00 9.667205e-01 3.211579e+06 2.555354e+02 1.720059e-02 4.676580e-04
7.481744e+01 7.112124e+00 2.224167e+00 9.755026e-01 3.295861e+06 2.623548e+02 -1.973927e-02 4.539490e-04
7.673666e+01 7.112124e+00 2.202481e+00 9.956072e-01 3.493019e+06 2.780895e+02 1.910686e-03 4.520416e-04
7.870510e+01 7.112124e+00 2.174172e+00 9.910302e-01 3.581712e+06 2.851241e+02 -1.611710e-02 4.492998e-04
8.072404e+01 7.112124e+00 2.152150e+00 1.003726e+00 3.738315e+06 2.975204e+02 2.124774e-02 4.600286e-04
8.279478e+01 7.112124e+00 2.117622e+00 1.007138e+00 3.845445e+06 3.059811e+02 2.599585e-02 4.645586e-04
8.491863e+01 7.112124e+00 2.089078e+00 9.860665e-01 3.837548e+06 3.054782e+02 2.543569e-03 4.373789e-04
8.709697e+01 7.112124e+00 2.066394e+00 1.023024e+00 4.051200e+06 3.223677e+02 1.634657e-02 4.354715e-04
8.933118e+01 7.112124e+00 2.038324e+00 1.005512e+00 4.023709e+06 3.201000e+02 2.826715e-02 4.407167e-04
9.162270e+01 7.112124e+00 2.017151e+00 9.903850e-01 4.161972e+06 3.311174e+02 3.262436e-02 4.470348e-04
