#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:-0.05:1.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:-0.05:1.05:100:1_s:-1.05:0.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
1.093954e+01 3.499445e-01 -9.834821e-03 9.592615e-01 3.910778e+02 3.111992e-02 2.627087e-02 1.439917e-02

8.912509e-01 3.589213e-01 6.560083e-03 9.417351e-01 2.716043e+02 2.161425e-02 6.639838e-02 3.890622e-02
9.141132e-01 3.589213e-01 5.725030e-03 9.224193e-01 2.348176e+02 1.868633e-02 5.059397e-02 3.810167e-02
9.375620e-01 3.589213e-01 5.013071e-03 9.261455e-01 2.074871e+02 1.651114e-02 4.812312e-02 3.882194e-02
9.616123e-01 3.589213e-01 4.376131e-03 9.066708e-01 1.829865e+02 1.456139e-02 1.167586e-01 3.900635e-02
9.862795e-01 3.589213e-01 3.815903e-03 9.002609e-01 1.611732e+02 1.282539e-02 1.254814e-01 3.898072e-02
1.011579e+00 3.589213e-01 3.343780e-03 8.701974e-01 1.398027e+02 1.112489e-02 1.110239e-01 3.790724e-02
1.037528e+00 3.589213e-01 2.887757e-03 8.701538e-01 1.203192e+02 9.574679e-03 1.359278e-01 3.730619e-02
1.064143e+00 3.589213e-01 2.501337e-03 8.655241e-01 1.073973e+02 8.546260e-03 1.439253e-01 3.684831e-02
1.091440e+00 3.589213e-01 2.087877e-03 8.321549e-01 9.060298e+01 7.210045e-03 1.004548e-01 3.453732e-02
1.119438e+00 3.589213e-01 1.757051e-03 7.918422e-01 7.721093e+01 6.144614e-03 1.160179e-01 3.388286e-02
1.148154e+00 3.589213e-01 1.447341e-03 7.695048e-01 6.560309e+01 5.220625e-03 1.747862e-01 3.228736e-02
1.177606e+00 3.589213e-01 1.175554e-03 7.295852e-01 5.547805e+01 4.414825e-03 2.348925e-01 2.996421e-02
1.207814e+00 3.589213e-01 9.528821e-04 7.040940e-01 4.752690e+01 3.782026e-03 3.653423e-01 2.784956e-02
1.238797e+00 3.589213e-01 8.041899e-04 6.880336e-01 4.283923e+01 3.408911e-03 3.148934e-01 2.713788e-02
1.270574e+00 3.589213e-01 6.682318e-04 6.380666e-01 3.601871e+01 2.866214e-03 2.983594e-01 2.483881e-02
1.303167e+00 3.589213e-01 5.674693e-04 6.040623e-01 3.289737e+01 2.617844e-03 3.212571e-01 2.406502e-02
1.336596e+00 3.589213e-01 5.067531e-04 5.873014e-01 2.972426e+01 2.365361e-03 3.680848e-01 2.284586e-02
1.370882e+00 3.589213e-01 4.651503e-04 5.569361e-01 2.741867e+01 2.181908e-03 3.656688e-01 2.179921e-02
1.406047e+00 3.589213e-01 4.023546e-04 5.299995e-01 2.582713e+01 2.055252e-03 3.442748e-01 2.082419e-02
1.442115e+00 3.589213e-01 3.738604e-04 5.182067e-01 2.439402e+01 1.941213e-03 4.030242e-01 2.017415e-02
1.479108e+00 3.589213e-01 3.249341e-04 4.941739e-01 2.295873e+01 1.827018e-03 3.546337e-01 1.920402e-02
1.517050e+00 3.589213e-01 2.774280e-04 4.592190e-01 2.088994e+01 1.662380e-03 3.551846e-01 1.851845e-02
1.555965e+00 3.589213e-01 2.521840e-04 4.529968e-01 2.082661e+01 1.657318e-03 4.443797e-01 1.852667e-02
1.595879e+00 3.589213e-01 2.132356e-04 4.363686e-01 1.909910e+01 1.519862e-03 4.138178e-01 1.740062e-02
1.636816e+00 3.589213e-01 1.683400e-04 4.148932e-01 1.855241e+01 1.476360e-03 3.870548e-01 1.673234e-02
1.678804e+00 3.589213e-01 1.498401e-04 4.138436e-01 1.826317e+01 1.453337e-03 4.010544e-01 1.638818e-02
1.721868e+00 3.589213e-01 1.310389e-04 3.832455e-01 1.689027e+01 1.344083e-03 3.752855e-01 1.630092e-02
1.766037e+00 3.589213e-01 1.077559e-04 3.915889e-01 1.698829e+01 1.351887e-03 3.656516e-01 1.583433e-02
1.811340e+00 3.589213e-01 8.204655e-05 4.027026e-01 1.749152e+01 1.391928e-03 4.766049e-01 1.592255e-02
1.857804e+00 3.589213e-01 6.342670e-05 3.801431e-01 1.667774e+01 1.327173e-03 4.865863e-01 1.591682e-02
1.905460e+00 3.589213e-01 3.505409e-05 3.575980e-01 1.609330e+01 1.280657e-03 4.517701e-01 1.483929e-02
1.954339e+00 3.589213e-01 2.445996e-05 3.664868e-01 1.608888e+01 1.280321e-03 3.981733e-01 1.498270e-02
2.004472e+00 3.589213e-01 1.475616e-06 3.754736e-01 1.611748e+01 1.282586e-03 4.717294e-01 1.491320e-02
2.055890e+00 3.589213e-01 -3.277070e-05 3.615676e-01 1.602490e+01 1.275220e-03 4.398073e-01 1.477420e-02
2.108628e+00 3.589213e-01 -4.108641e-05 3.600596e-01 1.617062e+01 1.286815e-03 3.898857e-01 1.406813e-02
2.162718e+00 3.589213e-01 -6.001510e-05 3.810348e-01 1.647017e+01 1.310660e-03 4.142066e-01 1.426697e-02
2.218196e+00 3.589213e-01 -8.661806e-05 3.846974e-01 1.639909e+01 1.304988e-03 3.737704e-01 1.437557e-02
2.275097e+00 3.589213e-01 -1.170038e-04 3.901195e-01 1.667705e+01 1.327111e-03 4.400347e-01 1.434350e-02
2.333458e+00 3.589213e-01 -1.358448e-04 3.904596e-01 1.748671e+01 1.391544e-03 5.409102e-01 1.436484e-02
2.393316e+00 3.589213e-01 -1.481333e-04 4.025108e-01 1.771727e+01 1.409892e-03 4.859074e-01 1.465499e-02
2.454709e+00 3.589213e-01 -1.760445e-04 4.217032e-01 1.837012e+01 1.461845e-03 3.600129e-01 1.436079e-02
2.517677e+00 3.589213e-01 -2.070656e-04 4.419526e-01 1.941237e+01 1.544764e-03 4.820484e-01 1.513767e-02
2.582260e+00 3.589213e-01 -2.359572e-04 4.390827e-01 2.026050e+01 1.612275e-03 4.431313e-01 1.530027e-02
2.648500e+00 3.589213e-01 -2.633416e-04 4.716123e-01 2.060497e+01 1.639781e-03 4.375246e-01 1.502061e-02
2.716439e+00 3.589213e-01 -2.867877e-04 4.691683e-01 2.166685e+01 1.724185e-03 3.745114e-01 1.542866e-02
2.786121e+00 3.589213e-01 -3.095226e-04 4.824932e-01 2.212113e+01 1.760315e-03 3.120072e-01 1.519942e-02
2.857591e+00 3.589213e-01 -3.437225e-04 4.923513e-01 2.349683e+01 1.869812e-03 3.271894e-01 1.546788e-02
2.930893e+00 3.589213e-01 -3.799638e-04 5.302925e-01 2.527308e+01 2.011171e-03 3.678477e-01 1.612222e-02
3.006077e+00 3.589213e-01 -4.340013e-04 5.551155e-01 2.722014e+01 2.166097e-03 3.383498e-01 1.669073e-02
3.083188e+00 3.589213e-01 -4.640754e-04 5.702885e-01 2.854476e+01 2.271520e-03 3.236644e-01 1.685226e-02
3.162278e+00 3.589213e-01 -4.766300e-04 5.530523e-01 2.813148e+01 2.238623e-03 2.313280e-01 1.650226e-02
3.243397e+00 3.589213e-01 -5.360669e-04 5.862291e-01 3.096180e+01 2.463847e-03 2.460221e-01 1.701558e-02
3.326596e+00 3.589213e-01 -5.789109e-04 5.937519e-01 3.185668e+01 2.535088e-03 2.211874e-01 1.702368e-02
3.411929e+00 3.589213e-01 -6.155252e-04 6.237080e-01 3.446977e+01 2.743012e-03 2.580580e-01 1.727724e-02
3.499451e+00 3.589213e-01 -6.685234e-04 6.370168e-01 3.598442e+01 2.863560e-03 1.932354e-01 1.768947e-02
3.589219e+00 3.589213e-01 -7.012079e-04 6.530437e-01 3.704686e+01 2.948093e-03 2.112201e-01 1.750624e-02
3.681289e+00 3.589213e-01 -7.779662e-04 6.694391e-01 4.072081e+01 3.240463e-03 1.745350e-01 1.797497e-02
3.775721e+00 3.589213e-01 -8.138604e-04 6.685987e-01 4.093629e+01 3.257608e-03 1.927524e-01 1.749587e-02
3.872575e+00 3.589213e-01 -8.747223e-04 6.791585e-01 4.253999e+01 3.385220e-03 1.956352e-01 1.768780e-02
3.971914e+00 3.589213e-01 -9.320242e-04 6.866635e-01 4.630992e+01 3.685246e-03 1.902797e-01 1.770329e-02
4.073801e+00 3.589213e-01 -1.009106e-03 7.067893e-01 4.869240e+01 3.874832e-03 1.683927e-01 1.780522e-02
4.178302e+00 3.589213e-01 -1.080357e-03 7.188387e-01 5.093301e+01 4.053154e-03 2.174892e-01 1.818025e-02
4.285483e+00 3.589213e-01 -1.140451e-03 7.168729e-01 5.305110e+01 4.221658e-03 2.234373e-01 1.813269e-02
4.395414e+00 3.589213e-01 -1.219843e-03 7.329154e-01 5.606379e+01 4.461485e-03 1.882672e-01 1.821411e-02
4.508164e+00 3.589213e-01 -1.297718e-03 7.404217e-01 5.931226e+01 4.720031e-03 1.460797e-01 1.804733e-02
4.623807e+00 3.589213e-01 -1.375459e-03 7.563552e-01 6.223932e+01 4.952780e-03 1.920611e-01 1.837468e-02
4.742416e+00 3.589213e-01 -1.459908e-03 7.781249e-01 6.629864e+01 5.275849e-03 2.152867e-01 1.797199e-02
4.864069e+00 3.589213e-01 -1.578220e-03 7.826381e-01 7.108649e+01 5.656835e-03 1.806413e-01 1.857686e-02
4.988841e+00 3.589213e-01 -1.708498e-03 7.926887e-01 7.459991e+01 5.936424e-03 1.480379e-01 1.825297e-02
5.116814e+00 3.589213e-01 -1.795328e-03 8.008566e-01 7.713811e+01 6.138439e-03 1.593199e-01 1.810443e-02
5.248070e+00 3.589213e-01 -1.934807e-03 8.034248e-01 8.624346e+01 6.863137e-03 2.138367e-01 1.900840e-02
5.382693e+00 3.589213e-01 -2.042875e-03 8.092682e-01 8.869771e+01 7.058420e-03 1.475725e-01 1.875663e-02
5.520769e+00 3.589213e-01 -2.191319e-03 8.141212e-01 9.374748e+01 7.460336e-03 1.170959e-01 1.845956e-02
5.662387e+00 3.589213e-01 -2.295359e-03 8.181845e-01 9.679404e+01 7.702886e-03 1.017987e-01 1.806581e-02
5.807638e+00 3.589213e-01 -2.451797e-03 8.435462e-01 1.032711e+02 8.218141e-03 9.784412e-02 1.817429e-02
5.956614e+00 3.589213e-01 -2.601553e-03 8.432944e-01 1.097077e+02 8.730265e-03 1.591882e-01 1.809359e-02
6.109413e+00 3.589213e-01 -2.776237e-03 8.433547e-01 1.164159e+02 9.264305e-03 8.532047e-02 1.782179e-02
6.266131e+00 3.589213e-01 -2.980746e-03 8.496934e-01 1.225265e+02 9.750444e-03 1.183839e-01 1.832700e-02
6.426869e+00 3.589213e-01 -3.151570e-03 8.594724e-01 1.309704e+02 1.042232e-02 6.556797e-02 1.781285e-02
6.591730e+00 3.589213e-01 -3.377753e-03 8.740715e-01 1.385967e+02 1.102936e-02 5.330551e-02 1.765347e-02
6.760820e+00 3.589213e-01 -3.585560e-03 8.702767e-01 1.456884e+02 1.159385e-02 9.084475e-02 1.747274e-02
6.934248e+00 3.589213e-01 -3.829078e-03 8.856819e-01 1.541235e+02 1.226464e-02 3.570580e-02 1.758885e-02
7.112124e+00 3.589213e-01 -4.114732e-03 9.091089e-01 1.709347e+02 1.360233e-02 2.851212e-02 1.790738e-02
7.294564e+00 3.589213e-01 -4.340288e-03 8.904150e-01 1.760094e+02 1.400622e-02 4.243422e-02 1.728678e-02
7.481683e+00 3.589213e-01 -4.579338e-03 9.109625e-01 1.884289e+02 1.499436e-02 5.941963e-02 1.706958e-02
7.673602e+00 3.589213e-01 -4.894693e-03 9.127870e-01 1.987825e+02 1.581811e-02 1.719248e-02 1.683927e-02
7.870444e+00 3.589213e-01 -5.181226e-03 9.432778e-01 2.171287e+02 1.727791e-02 3.688574e-02 1.732838e-02
8.072336e+00 3.589213e-01 -5.541683e-03 9.239365e-01 2.278358e+02 1.813005e-02 3.350437e-02 1.678395e-02
8.279407e+00 3.589213e-01 -5.855278e-03 9.058927e-01 2.325734e+02 1.850838e-02 4.761815e-02 1.631296e-02
8.491789e+00 3.589213e-01 -6.186541e-03 9.275352e-01 2.511503e+02 1.998591e-02 1.466775e-02 1.622057e-02
8.709620e+00 3.589213e-01 -6.622816e-03 9.235576e-01 2.659624e+02 2.116471e-02 1.800013e-02 1.584935e-02
8.933037e+00 3.589213e-01 -6.984862e-03 9.306828e-01 2.795813e+02 2.224914e-02 2.438295e-02 1.570415e-02
9.162187e+00 3.589213e-01 -7.423522e-03 9.459310e-01 2.975262e+02 2.367734e-02 1.925695e-02 1.557314e-02
9.397214e+00 3.589213e-01 -7.883191e-03 9.296860e-01 3.129636e+02 2.490528e-02 3.290987e-02 1.532924e-02
9.638269e+00 3.589213e-01 -8.404604e-03 9.433892e-01 3.412768e+02 2.715822e-02 3.752887e-02 1.553345e-02
9.885509e+00 3.589213e-01 -8.921047e-03 9.496660e-01 3.527789e+02 2.807319e-02 3.919291e-02 1.484263e-02
1.013909e+01 3.589213e-01 -9.429177e-03 9.589452e-01 3.827952e+02 3.046222e-02 2.507246e-02 1.496124e-02
1.039918e+01 3.589213e-01 -9.959079e-03 9.565455e-01 4.051750e+02 3.224251e-02 6.441486e-02 1.485193e-02
1.066594e+01 3.589213e-01 -1.058483e-02 9.584022e-01 4.259563e+02 3.389495e-02 5.371749e-02 1.463580e-02
1.093954e+01 3.589213e-01 -1.126604e-02 9.711545e-01 4.572601e+02 3.638750e-02 1.055253e-02 1.434994e-02

8.912509e-01 3.681283e-01 6.817005e-03 9.369731e-01 2.800897e+02 2.228750e-02 1.990783e-02 3.857887e-02
9.141132e-01 3.681283e-01 6.017689e-03 9.517629e-01 2.547241e+02 2.026984e-02 1.786757e-02 4.010582e-02
9.375620e-01 3.681283e-01 5.181728e-03 9.051183e-01 2.124709e+02 1.690800e-02 5.589044e-02 3.902328e-02
9.616123e-01 3.681283e-01 4.565658e-03 9.135450e-01 1.932819e+02 1.538061e-02 1.021070e-01 3.933704e-02
9.862795e-01 3.681283e-01 4.020631e-03 9.003003e-01 1.668720e+02 1.327863e-02 7.015002e-02 3.888738e-02
1.011579e+00 3.681283e-01 3.506471e-03 8.768464e-01 1.481840e+02 1.179199e-02 1.012397e-01 3.830874e-02
1.037528e+00 3.681283e-01 3.063746e-03 8.731394e-01 1.280432e+02 1.018920e-02 1.203525e-01 3.773975e-02
1.064143e+00 3.681283e-01 2.642074e-03 8.531469e-01 1.110035e+02 8.833361e-03 1.440507e-01 3.682113e-02
1.091440e+00 3.681283e-01 2.270374e-03 8.590803e-01 1.004419e+02 7.992832e-03 1.319902e-01 3.633153e-02
1.119438e+00 3.681283e-01 1.888950e-03 8.202456e-01 8.280217e+01 6.589294e-03 9.963477e-02 3.435957e-02
1.148154e+00 3.681283e-01 1.568843e-03 7.935222e-01 7.121377e+01 5.667077e-03 2.141725e-01 3.250682e-02
1.177606e+00 3.681283e-01 1.312798e-03 7.813811e-01 6.243718e+01 4.968709e-03 2.526921e-01 3.136027e-02
1.207814e+00 3.681283e-01 1.056256e-03 7.230104e-01 5.259806e+01 4.185613e-03 3.314481e-01 2.933943e-02
1.238797e+00 3.681283e-01 8.902313e-04 6.985517e-01 4.481750e+01 3.566440e-03 3.701231e-01 2.700520e-02
1.270574e+00 3.681283e-01 7.134669e-04 6.624969e-01 3.782263e+01 3.009790e-03 3.023181e-01 2.562904e-02
1.303167e+00 3.681283e-01 6.157713e-04 6.212420e-01 3.425824e+01 2.726122e-03 2.571067e-01 2.456272e-02
1.336596e+00 3.681283e-01 5.398413e-04 5.973578e-01 3.127350e+01 2.488631e-03 4.113033e-01 2.339864e-02
1.370882e+00 3.681283e-01 4.841349e-04 5.647917e-01 2.933486e+01 2.334393e-03 3.203923e-01 2.202284e-02
1.406047e+00 3.681283e-01 4.397487e-04 5.391823e-01 2.768492e+01 2.203094e-03 2.839589e-01 2.140999e-02
1.442115e+00 3.681283e-01 3.978358e-04 5.456977e-01 2.593527e+01 2.063870e-03 3.232009e-01 2.107096e-02
1.479108e+00 3.681283e-01 3.364087e-04 5.228562e-01 2.395777e+01 1.906498e-03 2.879159e-01 1.978803e-02
1.517050e+00 3.681283e-01 3.014787e-04 4.802573e-01 2.277969e+01 1.812745e-03 3.220803e-01 1.936495e-02
1.555965e+00 3.681283e-01 2.590602e-04 4.702649e-01 2.213254e+01 1.761254e-03 3.571111e-01 1.836741e-02
1.595879e+00 3.681283e-01 2.238963e-04 4.545327e-01 2.057394e+01 1.637239e-03 4.284899e-01 1.828575e-02
1.636816e+00 3.681283e-01 1.851729e-04 4.365356e-01 1.985740e+01 1.580215e-03 3.337440e-01 1.753008e-02
1.678804e+00 3.681283e-01 1.516310e-04 4.203644e-01 1.917353e+01 1.525799e-03 4.398512e-01 1.709068e-02
1.721868e+00 3.681283e-01 1.310140e-04 4.290105e-01 1.879271e+01 1.495481e-03 4.461302e-01 1.662254e-02
1.766037e+00 3.681283e-01 1.173493e-04 4.250438e-01 1.872300e+01 1.489936e-03 3.748776e-01 1.642561e-02
1.811340e+00 3.681283e-01 7.709192e-05 4.073935e-01 1.820295e+01 1.448546e-03 3.998733e-01 1.607096e-02
1.857804e+00 3.681283e-01 5.839879e-05 4.128821e-01 1.755446e+01 1.396945e-03 4.671568e-01 1.633048e-02
1.905460e+00 3.681283e-01 2.808544e-05 4.038754e-01 1.788976e+01 1.423627e-03 4.498577e-01 1.594222e-02
1.954339e+00 3.681283e-01 1.103974e-05 3.929692e-01 1.733583e+01 1.379551e-03 4.524558e-01 1.576984e-02
2.004472e+00 3.681283e-01 -1.465948e-05 4.049487e-01 1.801581e+01 1.433655e-03 4.491707e-01 1.556385e-02
2.055890e+00 3.681283e-01 -3.946837e-05 3.959017e-01 1.741190e+01 1.385585e-03 4.241924e-01 1.512289e-02
2.108628e+00 3.681283e-01 -6.539522e-05 4.204581e-01 1.794039e+01 1.427644e-03 4.637825e-01 1.573968e-02
2.162718e+00 3.681283e-01 -8.764397e-05 4.053876e-01 1.825382e+01 1.452586e-03 4.226528e-01 1.514113e-02
2.218196e+00 3.681283e-01 -1.086142e-04 4.163667e-01 1.800523e+01 1.432816e-03 4.177042e-01 1.511264e-02
2.275097e+00 3.681283e-01 -1.369952e-04 4.338781e-01 1.874787e+01 1.491911e-03 4.732430e-01 1.492012e-02
2.333458e+00 3.681283e-01 -1.678003e-04 4.289577e-01 1.907830e+01 1.518199e-03 4.459798e-01 1.510012e-02
2.393316e+00 3.681283e-01 -1.986891e-04 4.450810e-01 1.998095e+01 1.590040e-03 4.530358e-01 1.517498e-02
2.454709e+00 3.681283e-01 -2.176577e-04 4.576972e-01 2.064335e+01 1.642749e-03 4.159833e-01 1.516294e-02
2.517677e+00 3.681283e-01 -2.532162e-04 4.810971e-01 2.215605e+01 1.763146e-03 4.391135e-01 1.586342e-02
2.582260e+00 3.681283e-01 -2.742340e-04 4.618393e-01 2.151971e+01 1.712531e-03 3.540838e-01 1.532018e-02
2.648500e+00 3.681283e-01 -3.053416e-04 4.962033e-01 2.333144e+01 1.856638e-03 3.627970e-01 1.636052e-02
2.716439e+00 3.681283e-01 -3.531240e-04 5.410585e-01 2.487977e+01 1.979887e-03 3.765981e-01 1.659620e-02
2.786121e+00 3.681283e-01 -3.843581e-04 5.442349e-01 2.645988e+01 2.105617e-03 4.630868e-01 1.658249e-02
2.857591e+00 3.681283e-01 -4.201722e-04 5.396659e-01 2.691754e+01 2.142027e-03 3.282943e-01 1.676595e-02
2.930893e+00 3.681283e-01 -4.563186e-04 5.578807e-01 2.804819e+01 2.232006e-03 3.319337e-01 1.756930e-02
3.006077e+00 3.681283e-01 -4.950771e-04 5.671297e-01 2.972959e+01 2.365804e-03 3.569098e-01 1.747942e-02
3.083188e+00 3.681283e-01 -5.502351e-04 6.033226e-01 3.217289e+01 2.560223e-03 2.554151e-01 1.758015e-02
3.162278e+00 3.681283e-01 -5.975692e-04 6.222834e-01 3.320454e+01 2.642342e-03 1.795174e-01 1.769447e-02
3.243397e+00 3.681283e-01 -6.373097e-04 6.282509e-01 3.503462e+01 2.787963e-03 1.662873e-01 1.802313e-02
3.326596e+00 3.681283e-01 -6.710990e-04 6.319088e-01 3.642784e+01 2.898845e-03 1.818718e-01 1.787412e-02
3.411929e+00 3.681283e-01 -7.251680e-04 6.489035e-01 3.797085e+01 3.021633e-03 1.891705e-01 1.804125e-02
3.499451e+00 3.681283e-01 -7.800939e-04 6.670505e-01 4.229519e+01 3.365745e-03 3.128707e-01 1.865113e-02
3.589219e+00 3.681283e-01 -8.312782e-04 6.852151e-01 4.362653e+01 3.471684e-03 1.825095e-01 1.856983e-02
3.681289e+00 3.681283e-01 -9.079841e-04 6.897267e-01 4.404728e+01 3.505165e-03 1.390488e-01 1.854670e-02
3.775721e+00 3.681283e-01 -9.670093e-04 7.132059e-01 4.817798e+01 3.833908e-03 2.240411e-01 1.891482e-02
3.872575e+00 3.681283e-01 -1.041172e-03 7.145811e-01 4.983344e+01 3.965648e-03 1.294479e-01 1.902640e-02
3.971914e+00 3.681283e-01 -1.118182e-03 7.532928e-01 5.427987e+01 4.319441e-03 1.036533e-01 1.919866e-02
4.073801e+00 3.681283e-01 -1.196041e-03 7.520784e-01 5.641739e+01 4.489503e-03 1.346816e-01 1.906765e-02
4.178302e+00 3.681283e-01 -1.257571e-03 7.597574e-01 5.834842e+01 4.643218e-03 1.395401e-01 1.893115e-02
4.285483e+00 3.681283e-01 -1.350771e-03 7.437611e-01 6.167924e+01 4.908263e-03 1.642975e-01 1.900816e-02
4.395414e+00 3.681283e-01 -1.436065e-03 7.660514e-01 6.369005e+01 5.068266e-03 1.815165e-01 1.909673e-02
4.508164e+00 3.681283e-01 -1.550827e-03 7.638382e-01 6.686862e+01 5.321208e-03 1.126239e-01 1.894701e-02
4.623807e+00 3.681283e-01 -1.637783e-03 7.834626e-01 7.196247e+01 5.726601e-03 1.524774e-01 1.888955e-02
4.742416e+00 3.681283e-01 -1.744746e-03 7.943952e-01 7.579630e+01 6.031599e-03 1.808156e-01 1.927197e-02
4.864069e+00 3.681283e-01 -1.853826e-03 8.129371e-01 8.053555e+01 6.408860e-03 1.979975e-01 1.872802e-02
4.988841e+00 3.681283e-01 -1.974261e-03 8.297386e-01 8.583411e+01 6.830563e-03 1.253421e-01 1.939130e-02
5.116814e+00 3.681283e-01 -2.107165e-03 8.257495e-01 8.914410e+01 7.093973e-03 1.406235e-01 1.897097e-02
5.248070e+00 3.681283e-01 -2.253791e-03 8.285000e-01 9.685991e+01 7.707955e-03 1.165826e-01 1.954842e-02
5.382693e+00 3.681283e-01 -2.391304e-03 8.389137e-01 1.002859e+02 7.980522e-03 8.771801e-02 1.904202e-02
5.520769e+00 3.681283e-01 -2.541734e-03 8.339081e-01 1.066766e+02 8.489076e-03 9.391916e-02 1.866710e-02
5.662387e+00 3.681283e-01 -2.702305e-03 8.329342e-01 1.086310e+02 8.644592e-03 7.981443e-02 1.816618e-02
5.807638e+00 3.681283e-01 -2.865937e-03 8.678821e-01 1.213633e+02 9.657951e-03 1.267916e-01 1.890445e-02
5.956614e+00 3.681283e-01 -3.048545e-03 8.529859e-01 1.288197e+02 1.025120e-02 1.011029e-01 1.874352e-02
6.109413e+00 3.681283e-01 -3.224216e-03 8.537138e-01 1.308066e+02 1.040967e-02 1.247154e-01 1.824915e-02
6.266131e+00 3.681283e-01 -3.466818e-03 8.730399e-01 1.428681e+02 1.136931e-02 1.532750e-01 1.851594e-02
6.426869e+00 3.681283e-01 -3.659466e-03 8.892218e-01 1.501057e+02 1.194508e-02 9.209120e-02 1.835370e-02
6.591730e+00 3.681283e-01 -3.899236e-03 8.796158e-01 1.575815e+02 1.254001e-02 5.338883e-02 1.815104e-02
6.760820e+00 3.681283e-01 -4.136885e-03 8.968319e-01 1.689442e+02 1.344397e-02 7.485247e-02 1.843905e-02
6.934248e+00 3.681283e-01 -4.423596e-03 8.866648e-01 1.803088e+02 1.434789e-02 6.298661e-02 1.788104e-02
7.112124e+00 3.681283e-01 -4.723860e-03 9.188917e-01 1.932009e+02 1.537442e-02 8.996427e-02 1.810217e-02
7.294564e+00 3.681283e-01 -4.982508e-03 9.102458e-01 2.031289e+02 1.616424e-02 6.990957e-02 1.761627e-02
7.481683e+00 3.681283e-01 -5.291317e-03 9.128289e-01 2.132726e+02 1.697128e-02 5.972290e-02 1.727271e-02
7.673602e+00 3.681283e-01 -5.613696e-03 9.314665e-01 2.286176e+02 1.819236e-02 4.643297e-02 1.750219e-02
7.870444e+00 3.681283e-01 -5.949921e-03 9.328870e-01 2.458725e+02 1.956570e-02 4.255152e-02 1.757908e-02
8.072336e+00 3.681283e-01 -6.346010e-03 9.374422e-01 2.605681e+02 2.073563e-02 2.892196e-02 1.702034e-02
8.279407e+00 3.681283e-01 -6.699759e-03 9.210050e-01 2.664425e+02 2.120296e-02 1.841712e-02 1.660025e-02
8.491789e+00 3.681283e-01 -7.170852e-03 9.187534e-01 2.819490e+02 2.243498e-02 -3.249407e-03 1.622343e-02
8.709620e+00 3.681283e-01 -7.587352e-03 9.246048e-01 2.936035e+02 2.336428e-02 2.163231e-02 1.578891e-02
8.933037e+00 3.681283e-01 -8.066671e-03 9.343974e-01 3.166706e+02 2.520074e-02 2.112627e-02 1.587236e-02
9.162187e+00 3.681283e-01 -8.525577e-03 9.188102e-01 3.313601e+02 2.636763e-02 5.960953e-02 1.527822e-02
9.397214e+00 3.681283e-01 -8.996353e-03 9.314367e-01 3.578618e+02 2.847686e-02 3.692770e-02 1.529109e-02
9.638269e+00 3.681283e-01 -9.601026e-03 9.473791e-01 3.833708e+02 3.050850e-02 3.421688e-02 1.525068e-02
9.885509e+00 3.681283e-01 -1.011192e-02 9.781045e-01 4.151753e+02 3.303716e-02 2.635217e-02 1.538873e-02
1.013909e+01 3.681283e-01 -1.074652e-02 9.599362e-01 4.431823e+02 3.526692e-02 2.255225e-02 1.531434e-02
1.039918e+01 3.681283e-01 -1.142913e-02 9.775294e-01 4.782723e+02 3.805890e-02 -1.278931e-02 1.504266e-02
1.066594e+01 3.681283e-01 -1.206123e-02 9.580042e-01 4.952825e+02 3.941408e-02 1.206350e-02 1.467359e-02
1.093954e+01 3.681283e-01 -1.276049e-02 9.593886e-01 5.095229e+02 4.054663e-02 9.136438e-03 1.409483e-02

8.912509e-01 3.775715e-01 7.122475e-03 9.309081e-01 2.933049e+02 2.333807e-02 3.986049e-02 3.769207e-02
9.141132e-01 3.775715e-01 6.275729e-03 9.244981e-01 2.557933e+02 2.035495e-02 1.040173e-02 3.808582e-02
9.375620e-01 3.775715e-01 5.494022e-03 9.114530e-01 2.226597e+02 1.771878e-02 1.133764e-02 3.840148e-02
9.616123e-01 3.775715e-01 4.791849e-03 9.089556e-01 1.929466e+02 1.535454e-02 1.040196e-01 3.852606e-02
9.862795e-01 3.775715e-01 4.196435e-03 9.019098e-01 1.750937e+02 1.393399e-02 1.190284e-01 3.861928e-02
1.011579e+00 3.775715e-01 3.708824e-03 8.912395e-01 1.548128e+02 1.231924e-02 1.080232e-01 3.840804e-02
1.037528e+00 3.775715e-01 3.245923e-03 8.681399e-01 1.323147e+02 1.052885e-02 8.536983e-02 3.710556e-02
1.064143e+00 3.775715e-01 2.822736e-03 8.546382e-01 1.189036e+02 9.461894e-03 1.747457e-01 3.686762e-02
1.091440e+00 3.775715e-01 2.446762e-03 8.521246e-01 1.048085e+02 8.340335e-03 1.249621e-01 3.623080e-02
1.119438e+00 3.775715e-01 2.052480e-03 8.313202e-01 9.133113e+01 7.267943e-03 1.285317e-01 3.452349e-02
